open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-18T07:00:00+00:00,1735.56,1753.29,1732.91,1749.79,14499.706,2026-06-18T07:59:59.999000+00:00,25291296.494387,90689
2026-06-18T08:00:00+00:00,1749.8,1753.61,1743.7,1747.67,16995.3259,2026-06-18T08:59:59.999000+00:00,29716359.196345,96127
2026-06-18T09:00:00+00:00,1747.67,1751.87,1742.53,1746.07,9188.0766,2026-06-18T09:59:59.999000+00:00,16044751.327527,89741
2026-06-18T10:00:00+00:00,1746.07,1752.84,1739.46,1746.9,10293.2199,2026-06-18T10:59:59.999000+00:00,17950138.650728,117077
2026-06-18T11:00:00+00:00,1746.9,1749.39,1739.11,1743.31,10599.3506,2026-06-18T11:59:59.999000+00:00,18483386.176671,118296
2026-06-18T12:00:00+00:00,1743.31,1753.06,1741.88,1750.41,9678.6003,2026-06-18T12:59:59.999000+00:00,16920474.413382,123622
2026-06-18T13:00:00+00:00,1750.41,1752.51,1729.08,1736.78,14466.2432,2026-06-18T13:59:59.999000+00:00,25164496.695769,219882
2026-06-18T14:00:00+00:00,1736.78,1745.46,1729.66,1739.79,15628.5169,2026-06-18T14:59:59.999000+00:00,27152232.308769,272082
2026-06-18T15:00:00+00:00,1739.78,1740.09,1680.0,1682.23,54756.2373,2026-06-18T15:59:59.999000+00:00,93411884.056801,516039
2026-06-18T16:00:00+00:00,1682.23,1692.95,1680.39,1686.93,23218.7247,2026-06-18T16:59:59.999000+00:00,39176948.304728,280168
2026-06-18T17:00:00+00:00,1686.96,1687.68,1671.79,1679.42,18337.1074,2026-06-18T17:59:59.999000+00:00,30819484.383538,200570
2026-06-18T18:00:00+00:00,1679.41,1689.4,1676.35,1685.38,11493.0957,2026-06-18T18:59:59.999000+00:00,19344660.256259,152625
2026-06-18T19:00:00+00:00,1685.38,1707.48,1682.78,1705.39,12972.023,2026-06-18T19:59:59.999000+00:00,22014527.50958,131475
2026-06-18T20:00:00+00:00,1705.4,1717.23,1705.4,1710.47,10803.4729,2026-06-18T20:59:59.999000+00:00,18499246.808453,125190
2026-06-18T21:00:00+00:00,1710.47,1711.96,1701.64,1708.39,8309.8533,2026-06-18T21:59:59.999000+00:00,14181773.01453,79019
2026-06-18T22:00:00+00:00,1708.39,1708.56,1700.19,1706.81,5388.0262,2026-06-18T22:59:59.999000+00:00,9187192.323372,60357
2026-06-18T23:00:00+00:00,1706.81,1712.38,1702.96,1711.11,5368.0816,2026-06-18T23:59:59.999000+00:00,9169743.230076,64067
2026-06-19T00:00:00+00:00,1711.11,1716.3,1708.64,1713.84,5697.9599,2026-06-19T00:59:59.999000+00:00,9760041.796403,68311
2026-06-19T01:00:00+00:00,1713.85,1719.51,1706.19,1713.5,4979.2932,2026-06-19T01:59:59.999000+00:00,8527804.658352,82762
2026-06-19T02:00:00+00:00,1713.5,1715.21,1701.29,1707.15,7104.6248,2026-06-19T02:59:59.999000+00:00,12128873.402146,82199
2026-06-19T03:00:00+00:00,1707.15,1708.28,1682.35,1697.69,19909.1455,2026-06-19T03:59:59.999000+00:00,33714201.321928,188243
2026-06-19T04:00:00+00:00,1697.7,1702.97,1686.0,1689.72,9047.7131,2026-06-19T04:59:59.999000+00:00,15319157.993054,121080
2026-06-19T05:00:00+00:00,1689.72,1697.75,1689.39,1697.51,6751.5611,2026-06-19T05:59:59.999000+00:00,11443872.052477,90767
2026-06-19T06:00:00+00:00,1697.51,1703.4,1696.18,1700.26,5912.1887,2026-06-19T06:59:59.999000+00:00,10046560.76831,82853
2026-06-19T07:00:00+00:00,1700.27,1700.98,1690.09,1695.82,10871.0575,2026-06-19T07:59:59.999000+00:00,18423735.683027,94374
2026-06-19T08:00:00+00:00,1695.82,1699.11,1693.66,1697.94,4871.7774,2026-06-19T08:59:59.999000+00:00,8264563.001174,76750
2026-06-19T09:00:00+00:00,1697.94,1699.82,1688.72,1689.2,5546.9736,2026-06-19T09:59:59.999000+00:00,9387395.202451,99120
2026-06-19T10:00:00+00:00,1689.21,1694.67,1687.05,1692.61,5996.3839,2026-06-19T10:59:59.999000+00:00,10132585.840024,93881
2026-06-19T11:00:00+00:00,1692.6,1694.24,1688.84,1691.74,3329.0739,2026-06-19T11:59:59.999000+00:00,5632946.295952,66330
2026-06-19T12:00:00+00:00,1691.74,1696.12,1679.11,1695.36,9586.951,2026-06-19T12:59:59.999000+00:00,16178266.567628,153335
2026-06-19T13:00:00+00:00,1695.37,1711.59,1687.75,1703.47,11636.3177,2026-06-19T13:59:59.999000+00:00,19781732.536699,202225
2026-06-19T14:00:00+00:00,1703.46,1709.98,1696.51,1706.97,8226.3952,2026-06-19T14:59:59.999000+00:00,14017748.184767,142190
2026-06-19T15:00:00+00:00,1706.96,1712.06,1698.37,1707.86,9090.8157,2026-06-19T15:59:59.999000+00:00,15500701.695735,134982
2026-06-19T16:00:00+00:00,1707.87,1711.76,1695.09,1696.8,7276.0252,2026-06-19T16:59:59.999000+00:00,12407132.792244,122864
2026-06-19T17:00:00+00:00,1696.8,1706.25,1693.7,1704.85,7369.5848,2026-06-19T17:59:59.999000+00:00,12528894.509643,118544
2026-06-19T18:00:00+00:00,1704.85,1705.45,1698.3,1702.7,3812.1693,2026-06-19T18:59:59.999000+00:00,6491356.058403,66088
2026-06-19T19:00:00+00:00,1702.69,1704.61,1698.15,1701.2,3987.7458,2026-06-19T19:59:59.999000+00:00,6784502.566629,52091
2026-06-19T20:00:00+00:00,1701.21,1709.37,1698.89,1708.96,3414.0082,2026-06-19T20:59:59.999000+00:00,5818968.676868,55121
2026-06-19T21:00:00+00:00,1708.97,1708.97,1701.52,1702.03,2847.9389,2026-06-19T21:59:59.999000+00:00,4856177.201414,51187
2026-06-19T22:00:00+00:00,1702.02,1710.38,1700.45,1707.61,4493.571,2026-06-19T22:59:59.999000+00:00,7668373.622941,48942
2026-06-19T23:00:00+00:00,1707.61,1715.0,1704.88,1711.19,3318.923,2026-06-19T23:59:59.999000+00:00,5674779.96638,45529
2026-06-20T00:00:00+00:00,1711.18,1718.0,1708.41,1708.8,6468.2301,2026-06-20T00:59:59.999000+00:00,11073743.8558,88822
2026-06-20T01:00:00+00:00,1708.8,1713.36,1706.62,1709.89,2947.0758,2026-06-20T01:59:59.999000+00:00,5038058.834875,53780
2026-06-20T02:00:00+00:00,1709.89,1710.52,1704.06,1704.85,3058.5958,2026-06-20T02:59:59.999000+00:00,5219663.66647,56549
2026-06-20T03:00:00+00:00,1704.85,1709.33,1704.56,1708.17,2012.5022,2026-06-20T03:59:59.999000+00:00,3435478.382308,33636
2026-06-20T04:00:00+00:00,1708.18,1715.47,1706.51,1713.52,4256.5601,2026-06-20T04:59:59.999000+00:00,7287996.55531,51210
2026-06-20T05:00:00+00:00,1713.52,1733.89,1712.25,1726.1,15425.5681,2026-06-20T05:59:59.999000+00:00,26621359.232948,141099
2026-06-20T06:00:00+00:00,1726.11,1729.84,1723.98,1727.67,4389.7401,2026-06-20T06:59:59.999000+00:00,7579622.651273,59418
2026-06-20T07:00:00+00:00,1727.66,1729.56,1723.05,1725.82,4567.4772,2026-06-20T07:59:59.999000+00:00,7886750.715837,44896
2026-06-20T08:00:00+00:00,1725.81,1726.9,1721.25,1722.83,4169.4426,2026-06-20T08:59:59.999000+00:00,7187464.556247,46440
2026-06-20T09:00:00+00:00,1722.83,1730.0,1722.83,1728.47,3920.341,2026-06-20T09:59:59.999000+00:00,6770562.148686,52475
2026-06-20T10:00:00+00:00,1728.46,1729.53,1725.26,1727.62,2117.895,2026-06-20T10:59:59.999000+00:00,3658189.357662,35169
2026-06-20T11:00:00+00:00,1727.63,1731.76,1725.84,1727.18,3102.374,2026-06-20T11:59:59.999000+00:00,5361988.910778,33507
2026-06-20T12:00:00+00:00,1727.18,1730.35,1723.61,1726.86,3168.5393,2026-06-20T12:59:59.999000+00:00,5472635.773352,49587
2026-06-20T13:00:00+00:00,1726.86,1727.21,1712.81,1717.56,7508.8306,2026-06-20T13:59:59.999000+00:00,12908144.944017,105274
2026-06-20T14:00:00+00:00,1717.56,1746.67,1708.11,1733.48,17301.3976,2026-06-20T14:59:59.999000+00:00,29883906.470053,235092
2026-06-20T15:00:00+00:00,1733.49,1749.55,1729.44,1740.63,17584.9923,2026-06-20T15:59:59.999000+00:00,30594681.061941,194091
2026-06-20T16:00:00+00:00,1740.63,1740.91,1730.9,1733.92,4672.2434,2026-06-20T16:59:59.999000+00:00,8105391.677899,93018
2026-06-20T17:00:00+00:00,1733.92,1733.93,1721.03,1726.86,4887.2409,2026-06-20T17:59:59.999000+00:00,8439621.877629,99409
2026-06-20T18:00:00+00:00,1726.87,1732.0,1726.0,1726.63,4045.8504,2026-06-20T18:59:59.999000+00:00,6992677.651547,46222
2026-06-20T19:00:00+00:00,1726.62,1730.18,1725.24,1729.27,9864.4156,2026-06-20T19:59:59.999000+00:00,17037248.873773,55101
2026-06-20T20:00:00+00:00,1729.27,1731.34,1726.53,1730.98,2561.062,2026-06-20T20:59:59.999000+00:00,4429783.361545,35000
2026-06-20T21:00:00+00:00,1730.98,1738.01,1730.38,1735.33,10038.6089,2026-06-20T21:59:59.999000+00:00,17415319.723813,65372
2026-06-20T22:00:00+00:00,1735.33,1746.17,1732.96,1743.32,13257.529,2026-06-20T22:59:59.999000+00:00,23066115.813988,116656
2026-06-20T23:00:00+00:00,1743.32,1743.76,1740.52,1741.08,8465.3091,2026-06-20T23:59:59.999000+00:00,14746252.954275,50765
2026-06-21T00:00:00+00:00,1741.08,1741.09,1736.19,1737.92,3498.051,2026-06-21T00:59:59.999000+00:00,6080734.967609,45764
2026-06-21T01:00:00+00:00,1737.92,1740.0,1734.5,1737.01,2282.0442,2026-06-21T01:59:59.999000+00:00,3963359.317059,39462
2026-06-21T02:00:00+00:00,1737.0,1738.18,1735.66,1736.09,1633.6497,2026-06-21T02:59:59.999000+00:00,2837485.390719,30178
2026-06-21T03:00:00+00:00,1736.08,1741.45,1733.51,1737.87,4072.1839,2026-06-21T03:59:59.999000+00:00,7074483.951924,58932
2026-06-21T04:00:00+00:00,1737.88,1741.41,1731.63,1732.85,3580.8594,2026-06-21T04:59:59.999000+00:00,6217540.708559,53599
2026-06-21T05:00:00+00:00,1732.85,1736.27,1729.8,1733.47,3450.4994,2026-06-21T05:59:59.999000+00:00,5979932.334278,49000
2026-06-21T06:00:00+00:00,1733.46,1738.66,1732.52,1736.14,8991.4845,2026-06-21T06:59:59.999000+00:00,15594655.112409,48476
2026-06-21T07:00:00+00:00,1736.14,1736.44,1731.79,1732.36,3125.8122,2026-06-21T07:59:59.999000+00:00,5420636.142753,27253
2026-06-21T08:00:00+00:00,1732.36,1733.22,1724.0,1729.1,4507.568,2026-06-21T08:59:59.999000+00:00,7790969.276704,51280
2026-06-21T09:00:00+00:00,1729.11,1734.37,1725.89,1732.78,3081.6477,2026-06-21T09:59:59.999000+00:00,5332901.64096,45914
2026-06-21T10:00:00+00:00,1732.77,1737.02,1731.03,1731.38,3584.3482,2026-06-21T10:59:59.999000+00:00,6214185.167086,42717
2026-06-21T11:00:00+00:00,1731.39,1734.81,1718.56,1725.36,8436.5416,2026-06-21T11:59:59.999000+00:00,14563074.356999,90458
2026-06-21T12:00:00+00:00,1725.37,1726.93,1717.14,1726.0,8012.7232,2026-06-21T12:59:59.999000+00:00,13797195.525317,90302
2026-06-21T13:00:00+00:00,1725.99,1728.14,1722.12,1725.15,3705.3006,2026-06-21T13:59:59.999000+00:00,6393205.412849,67021
2026-06-21T14:00:00+00:00,1725.15,1728.46,1721.78,1728.44,3406.0189,2026-06-21T14:59:59.999000+00:00,5871641.915521,45323
2026-06-21T15:00:00+00:00,1728.45,1732.57,1727.12,1730.72,3875.8192,2026-06-21T15:59:59.999000+00:00,6707119.265216,61289
2026-06-21T16:00:00+00:00,1730.71,1730.71,1722.21,1728.15,5613.9679,2026-06-21T16:59:59.999000+00:00,9697499.360302,69390
2026-06-21T17:00:00+00:00,1728.16,1731.54,1725.97,1727.36,4651.9746,2026-06-21T17:59:59.999000+00:00,8040194.848886,42560
2026-06-21T18:00:00+00:00,1727.37,1737.81,1721.67,1735.39,7082.1654,2026-06-21T18:59:59.999000+00:00,12269300.666758,97607
2026-06-21T19:00:00+00:00,1735.4,1739.32,1733.59,1734.14,2837.2696,2026-06-21T19:59:59.999000+00:00,4925614.287823,50890
2026-06-21T20:00:00+00:00,1734.14,1735.34,1717.3,1721.3,5585.8071,2026-06-21T20:59:59.999000+00:00,9633688.280699,83545
2026-06-21T21:00:00+00:00,1721.32,1724.19,1702.0,1718.6,13883.6198,2026-06-21T21:59:59.999000+00:00,23784274.200617,171722
2026-06-21T22:00:00+00:00,1718.59,1721.38,1708.57,1717.65,6845.1093,2026-06-21T22:59:59.999000+00:00,11741204.193306,132215
2026-06-21T23:00:00+00:00,1717.64,1717.64,1704.25,1706.94,8018.0035,2026-06-21T23:59:59.999000+00:00,13708688.732172,163702
2026-06-22T00:00:00+00:00,1706.94,1732.2,1706.94,1726.95,10130.3805,2026-06-22T00:59:59.999000+00:00,17437982.179411,200186
2026-06-22T01:00:00+00:00,1726.95,1759.84,1724.56,1743.82,22702.9713,2026-06-22T01:59:59.999000+00:00,39584462.230752,298475
2026-06-22T02:00:00+00:00,1743.83,1745.28,1737.28,1737.28,6300.0591,2026-06-22T02:59:59.999000+00:00,10968981.660853,124365
2026-06-22T03:00:00+00:00,1737.27,1740.98,1726.54,1730.0,9112.5799,2026-06-22T03:59:59.999000+00:00,15799170.475048,136645
2026-06-22T04:00:00+00:00,1730.0,1735.96,1727.69,1735.31,6465.2801,2026-06-22T04:59:59.999000+00:00,11204224.584774,85084
2026-06-22T05:00:00+00:00,1735.3,1739.83,1734.2,1736.85,5508.6624,2026-06-22T05:59:59.999000+00:00,9569461.532235,77339
2026-06-22T06:00:00+00:00,1736.85,1740.21,1733.21,1735.06,6815.1664,2026-06-22T06:59:59.999000+00:00,11833287.826196,67423
2026-06-22T07:00:00+00:00,1735.07,1751.58,1734.76,1746.34,12767.3267,2026-06-22T07:59:59.999000+00:00,22284057.288848,97472
2026-06-22T08:00:00+00:00,1746.34,1752.23,1743.56,1747.79,6440.1179,2026-06-22T08:59:59.999000+00:00,11255902.615422,94623
2026-06-22T09:00:00+00:00,1747.8,1750.38,1743.75,1746.2,7565.4243,2026-06-22T09:59:59.999000+00:00,13219745.391419,72225
2026-06-22T10:00:00+00:00,1746.19,1751.58,1745.23,1748.81,3656.4425,2026-06-22T10:59:59.999000+00:00,6394832.656751,56979
2026-06-22T11:00:00+00:00,1748.81,1774.7,1747.48,1767.68,22291.9665,2026-06-22T11:59:59.999000+00:00,39257501.969631,200411
2026-06-22T12:00:00+00:00,1767.68,1772.0,1761.29,1764.0,13529.9672,2026-06-22T12:59:59.999000+00:00,23892091.394176,155915
2026-06-22T13:00:00+00:00,1764.0,1779.9,1762.06,1777.51,20616.359,2026-06-22T13:59:59.999000+00:00,36529613.171391,230460
2026-06-22T14:00:00+00:00,1777.52,1778.0,1749.85,1754.61,17137.5904,2026-06-22T14:59:59.999000+00:00,30172868.162802,248815
2026-06-22T15:00:00+00:00,1754.62,1758.06,1742.41,1744.74,13111.6886,2026-06-22T15:59:59.999000+00:00,22968301.810061,192411
2026-06-22T16:00:00+00:00,1744.75,1746.29,1733.71,1740.1,17031.0108,2026-06-22T16:59:59.999000+00:00,29628296.566745,200778
2026-06-22T17:00:00+00:00,1740.1,1743.12,1731.32,1740.93,9084.9434,2026-06-22T17:59:59.999000+00:00,15779884.231678,115330
2026-06-22T18:00:00+00:00,1740.92,1747.7,1729.42,1733.51,12571.1935,2026-06-22T18:59:59.999000+00:00,21854992.770981,120938
2026-06-22T19:00:00+00:00,1733.51,1736.82,1729.15,1734.59,10968.9943,2026-06-22T19:59:59.999000+00:00,19008158.890736,124652
2026-06-22T20:00:00+00:00,1734.59,1740.07,1731.14,1734.61,5535.2997,2026-06-22T20:59:59.999000+00:00,9606203.297423,68106
2026-06-22T21:00:00+00:00,1734.61,1737.53,1726.83,1732.74,5705.2922,2026-06-22T21:59:59.999000+00:00,9884344.419207,78839
2026-06-22T22:00:00+00:00,1732.74,1735.93,1717.02,1724.15,11341.6732,2026-06-22T22:59:59.999000+00:00,19549191.318841,164426
2026-06-22T23:00:00+00:00,1724.16,1730.6,1721.38,1728.19,6266.7921,2026-06-22T23:59:59.999000+00:00,10817362.343878,91146
2026-06-23T00:00:00+00:00,1728.19,1731.74,1719.75,1731.27,5627.0099,2026-06-23T00:59:59.999000+00:00,9712868.078773,109838
2026-06-23T01:00:00+00:00,1731.26,1736.25,1721.22,1730.61,5962.0236,2026-06-23T01:59:59.999000+00:00,10311293.35905,117194
2026-06-23T02:00:00+00:00,1730.61,1735.04,1726.36,1732.65,3137.1425,2026-06-23T02:59:59.999000+00:00,5432562.81924,79368
2026-06-23T03:00:00+00:00,1732.65,1733.11,1725.98,1729.9,4003.4996,2026-06-23T03:59:59.999000+00:00,6920648.244729,63764
2026-06-23T04:00:00+00:00,1729.91,1731.25,1717.75,1719.07,5982.7941,2026-06-23T04:59:59.999000+00:00,10314170.35826,79456
2026-06-23T05:00:00+00:00,1719.07,1721.38,1710.5,1713.44,9724.8299,2026-06-23T05:59:59.999000+00:00,16680591.033176,157876
2026-06-23T06:00:00+00:00,1713.51,1713.7,1680.52,1692.29,25365.4413,2026-06-23T06:59:59.999000+00:00,42959622.802737,304222
2026-06-23T07:00:00+00:00,1692.3,1696.47,1682.34,1683.01,10843.585,2026-06-23T07:59:59.999000+00:00,18328852.745735,127090
2026-06-23T08:00:00+00:00,1683.02,1684.8,1635.65,1648.48,45421.5785,2026-06-23T08:59:59.999000+00:00,75231015.107223,445780
2026-06-23T09:00:00+00:00,1648.47,1654.39,1648.15,1650.97,9665.8399,2026-06-23T09:59:59.999000+00:00,15963634.267298,100464
2026-06-23T10:00:00+00:00,1650.97,1658.91,1649.37,1652.65,7703.6216,2026-06-23T10:59:59.999000+00:00,12742028.058065,101588
2026-06-23T11:00:00+00:00,1652.65,1663.9,1652.65,1660.9,8465.12,2026-06-23T11:59:59.999000+00:00,14046778.012205,100270
2026-06-23T12:00:00+00:00,1660.9,1662.59,1653.6,1654.53,8770.3273,2026-06-23T12:59:59.999000+00:00,14537900.528599,117010
2026-06-23T13:00:00+00:00,1654.54,1664.13,1645.52,1662.83,18188.6396,2026-06-23T13:59:59.999000+00:00,30083812.083737,293756
2026-06-23T14:00:00+00:00,1662.82,1672.0,1658.04,1662.1,11900.4381,2026-06-23T14:59:59.999000+00:00,19808136.879351,262968
2026-06-23T15:00:00+00:00,1662.1,1663.39,1651.39,1659.78,9981.5495,2026-06-23T15:59:59.999000+00:00,16534937.646122,161564
2026-06-23T16:00:00+00:00,1659.78,1673.89,1656.99,1659.35,16753.287,2026-06-23T16:59:59.999000+00:00,27882412.397856,154903
2026-06-23T17:00:00+00:00,1659.34,1664.87,1654.67,1656.85,5433.1762,2026-06-23T17:59:59.999000+00:00,9015194.023484,105920
2026-06-23T18:00:00+00:00,1656.86,1660.64,1650.0,1655.53,9237.5786,2026-06-23T18:59:59.999000+00:00,15293802.98548,118813
2026-06-23T19:00:00+00:00,1655.53,1663.97,1655.47,1662.58,7258.075,2026-06-23T19:59:59.999000+00:00,12048293.599488,124349
2026-06-23T20:00:00+00:00,1662.57,1667.64,1661.42,1664.13,5425.2313,2026-06-23T20:59:59.999000+00:00,9029075.192325,75904
2026-06-23T21:00:00+00:00,1664.12,1668.37,1663.52,1666.75,3885.2737,2026-06-23T21:59:59.999000+00:00,6473660.762349,62024
2026-06-23T22:00:00+00:00,1666.74,1672.92,1663.0,1664.67,4377.063,2026-06-23T22:59:59.999000+00:00,7298017.739748,68780
2026-06-23T23:00:00+00:00,1664.67,1669.55,1660.27,1667.13,5148.8868,2026-06-23T23:59:59.999000+00:00,8567779.318936,82378
2026-06-24T00:00:00+00:00,1667.13,1674.72,1666.75,1671.37,4670.7478,2026-06-24T00:59:59.999000+00:00,7802184.909044,127052
2026-06-24T01:00:00+00:00,1671.37,1680.46,1666.12,1672.71,6893.0807,2026-06-24T01:59:59.999000+00:00,11536959.421673,141873
2026-06-24T02:00:00+00:00,1672.71,1673.62,1663.53,1664.03,4564.5059,2026-06-24T02:59:59.999000+00:00,7612749.890462,98631
2026-06-24T03:00:00+00:00,1664.03,1670.09,1658.18,1666.67,6262.17,2026-06-24T03:59:59.999000+00:00,10420911.505237,58133
2026-06-24T04:00:00+00:00,1666.67,1671.01,1658.22,1669.0,6413.2087,2026-06-24T04:59:59.999000+00:00,10679701.830381,52435
2026-06-24T05:00:00+00:00,1669.0,1679.57,1667.8,1674.48,6618.8595,2026-06-24T05:59:59.999000+00:00,11083008.862675,46833
2026-06-24T06:00:00+00:00,1674.48,1677.0,1670.54,1674.89,5038.4681,2026-06-24T06:59:59.999000+00:00,8437786.690857,44041
2026-06-24T07:00:00+00:00,1674.89,1678.53,1670.94,1673.12,6333.9631,2026-06-24T07:59:59.999000+00:00,10602410.526256,92098
2026-06-24T08:00:00+00:00,1673.13,1675.2,1669.23,1673.28,5571.6204,2026-06-24T08:59:59.999000+00:00,9319037.201599,70359
2026-06-24T09:00:00+00:00,1673.28,1673.38,1665.29,1667.15,6153.8632,2026-06-24T09:59:59.999000+00:00,10267309.923124,82763
2026-06-24T10:00:00+00:00,1667.14,1668.0,1662.88,1663.69,7390.6395,2026-06-24T10:59:59.999000+00:00,12310679.372057,100311
2026-06-24T11:00:00+00:00,1663.68,1693.67,1655.76,1679.57,14579.9312,2026-06-24T11:59:59.999000+00:00,24386813.15068,196962
2026-06-24T12:00:00+00:00,1679.57,1681.29,1670.52,1671.53,8195.6948,2026-06-24T12:59:59.999000+00:00,13742797.529493,144530
2026-06-24T13:00:00+00:00,1671.53,1672.17,1641.44,1645.43,27387.7547,2026-06-24T13:59:59.999000+00:00,45259783.651023,511529
2026-06-24T14:00:00+00:00,1645.42,1657.4,1638.14,1647.26,23273.2898,2026-06-24T14:59:59.999000+00:00,38333094.305406,397358
2026-06-24T15:00:00+00:00,1647.27,1651.24,1616.8,1618.08,29543.9569,2026-06-24T15:59:59.999000+00:00,48219204.546987,429657
2026-06-24T16:00:00+00:00,1618.08,1636.08,1585.2,1589.87,48596.7881,2026-06-24T16:59:59.999000+00:00,78254187.83027,539206
2026-06-24T17:00:00+00:00,1589.86,1597.83,1552.95,1560.66,44350.5832,2026-06-24T17:59:59.999000+00:00,69808503.648534,694121
2026-06-24T18:00:00+00:00,1560.66,1585.11,1556.86,1572.26,27727.0215,2026-06-24T18:59:59.999000+00:00,43596798.469036,412201
2026-06-24T19:00:00+00:00,1572.27,1585.39,1567.12,1584.58,14632.3502,2026-06-24T19:59:59.999000+00:00,23069890.180362,232394
2026-06-24T20:00:00+00:00,1584.59,1622.12,1580.0,1613.63,23963.5871,2026-06-24T20:59:59.999000+00:00,38537884.744244,399980
2026-06-24T21:00:00+00:00,1613.63,1621.81,1606.09,1621.37,10321.2757,2026-06-24T21:59:59.999000+00:00,16654218.726282,141364
2026-06-24T22:00:00+00:00,1621.37,1629.82,1613.65,1615.46,11234.9187,2026-06-24T22:59:59.999000+00:00,18200425.96446,144983
2026-06-24T23:00:00+00:00,1615.45,1623.46,1613.75,1622.17,6010.0615,2026-06-24T23:59:59.999000+00:00,9729965.065003,95285
2026-06-25T00:00:00+00:00,1622.18,1626.51,1616.56,1619.12,10082.8277,2026-06-25T00:59:59.999000+00:00,16343599.415342,141681
2026-06-25T01:00:00+00:00,1619.12,1624.24,1614.69,1620.72,5059.8255,2026-06-25T01:59:59.999000+00:00,8194012.823726,109141
2026-06-25T02:00:00+00:00,1620.73,1621.47,1615.04,1621.0,3603.6797,2026-06-25T02:59:59.999000+00:00,5832603.975601,76255
2026-06-25T03:00:00+00:00,1621.01,1624.12,1616.23,1619.6,5190.7625,2026-06-25T03:59:59.999000+00:00,8407364.212533,82614
2026-06-25T04:00:00+00:00,1619.61,1636.52,1617.12,1635.03,10616.0313,2026-06-25T04:59:59.999000+00:00,17267857.603805,117483
2026-06-25T05:00:00+00:00,1635.04,1652.23,1633.58,1645.89,29374.7463,2026-06-25T05:59:59.999000+00:00,48336952.152088,226731
2026-06-25T06:00:00+00:00,1645.89,1660.54,1644.15,1653.95,13089.7778,2026-06-25T06:59:59.999000+00:00,21616653.58787,135861
2026-06-25T07:00:00+00:00,1653.95,1659.89,1651.22,1657.19,10508.2479,2026-06-25T07:59:59.999000+00:00,17394718.63008,118583
2026-06-25T08:00:00+00:00,1657.2,1658.98,1651.03,1652.92,5137.7257,2026-06-25T08:59:59.999000+00:00,8495559.053666,71450
2026-06-25T09:00:00+00:00,1652.93,1655.41,1646.62,1648.88,5291.9171,2026-06-25T09:59:59.999000+00:00,8731909.079111,64493
2026-06-25T10:00:00+00:00,1648.89,1649.83,1633.6,1636.58,12280.2774,2026-06-25T10:59:59.999000+00:00,20159810.138881,97898
2026-06-25T11:00:00+00:00,1636.58,1639.17,1628.05,1633.27,21315.38,2026-06-25T11:59:59.999000+00:00,34789632.197781,182482
